"","LC","LC_value","Strain","Insecticide"
"516",0.00202114137489128,10,"VK72014","Permethrin"
"517",0.00154277389684963,10,"VK72014","Permethrin"
"518",0.00166615453914872,10,"VK72014","Permethrin"
"519",0.00188774557904693,10,"VK72014","Permethrin"
"520",0.00085637319642806,10,"VK72014","Permethrin"
"521",0.00127719872729033,10,"VK72014","Permethrin"
"522",0.0012749785475716,10,"VK72014","Permethrin"
"523",0.00199854627076721,10,"VK72014","Permethrin"
"524",0.00136033370395956,10,"VK72014","Permethrin"
"525",0.0019085910236813,10,"VK72014","Permethrin"
"526",0.0016939337697703,10,"VK72014","Permethrin"
"527",0.00232253915098771,10,"VK72014","Permethrin"
"528",0.00202908284129341,10,"VK72014","Permethrin"
"529",0.00146636667676214,10,"VK72014","Permethrin"
"530",0.00170944668163871,10,"VK72014","Permethrin"
"531",0.00141373343997848,10,"VK72014","Permethrin"
"532",0.00221687712012531,10,"VK72014","Permethrin"
"533",0.00258019398382711,10,"VK72014","Permethrin"
"534",0.00193547659539154,10,"VK72014","Permethrin"
"535",0.00156744505021876,10,"VK72014","Permethrin"
"536",0.00161283873018958,10,"VK72014","Permethrin"
"537",0.00195807247131282,10,"VK72014","Permethrin"
"538",0.00181363438734648,10,"VK72014","Permethrin"
"539",0.00169263505765456,10,"VK72014","Permethrin"
"540",0.00209195383156913,10,"VK72014","Permethrin"
"541",0.00167750083844439,10,"VK72014","Permethrin"
"542",0.00164917529646319,10,"VK72014","Permethrin"
"543",0.00154271362488874,10,"VK72014","Permethrin"
"544",0.00275957604466199,10,"VK72014","Permethrin"
"545",0.0016039533349106,10,"VK72014","Permethrin"
"546",0.0020675542291319,10,"VK72014","Permethrin"
"547",0.00269607555414632,10,"VK72014","Permethrin"
"548",0.00181900483927917,10,"VK72014","Permethrin"
"549",0.000912902848808629,10,"VK72014","Permethrin"
"550",0.00127090529780302,10,"VK72014","Permethrin"
"551",0.00134440048817222,10,"VK72014","Permethrin"
"552",0.00145913830443081,10,"VK72014","Permethrin"
"553",0.00153852931253406,10,"VK72014","Permethrin"
"554",0.00134595958235651,10,"VK72014","Permethrin"
"555",0.00191875465357255,10,"VK72014","Permethrin"
"556",0.00089935954648608,10,"VK72014","Permethrin"
"557",0.00149982117526399,10,"VK72014","Permethrin"
"558",0.00185812535461936,10,"VK72014","Permethrin"
"559",0.00160970216648997,10,"VK72014","Permethrin"
"560",0.00264695235201918,10,"VK72014","Permethrin"
"561",0.00091652731901781,10,"VK72014","Permethrin"
"562",0.00150160106728775,10,"VK72014","Permethrin"
"563",0.00298883215012375,10,"VK72014","Permethrin"
"564",0.00343229369505159,10,"VK72014","Permethrin"
"565",0.0010676561253621,10,"VK72014","Permethrin"
"566",0.00221607534865738,10,"VK72014","Permethrin"
"567",0.00297359317752242,10,"VK72014","Permethrin"
"568",0.00142562462346111,10,"VK72014","Permethrin"
"569",0.00307688240684155,10,"VK72014","Permethrin"
"570",0.00178671871592666,10,"VK72014","Permethrin"
"571",0.0012115495448995,10,"VK72014","Permethrin"
"572",0.00137272876090769,10,"VK72014","Permethrin"
"573",0.00140614337623725,10,"VK72014","Permethrin"
"574",0.00276803918591965,10,"VK72014","Permethrin"
"575",0.00123447997852424,10,"VK72014","Permethrin"
"576",0.00199059318578731,10,"VK72014","Permethrin"
"577",0.00104793640145387,10,"VK72014","Permethrin"
"578",0.00218668877870361,10,"VK72014","Permethrin"
"579",0.00137620638120023,10,"VK72014","Permethrin"
"580",0.00217646363249031,10,"VK72014","Permethrin"
"581",0.00323695287864332,10,"VK72014","Permethrin"
"582",0.00184021778105107,10,"VK72014","Permethrin"
"583",0.00214962919901152,10,"VK72014","Permethrin"
"584",0.00162643289679982,10,"VK72014","Permethrin"
"585",0.00171410462711808,10,"VK72014","Permethrin"
"586",0.00191708975697935,10,"VK72014","Permethrin"
"587",0.00217506070059651,10,"VK72014","Permethrin"
"588",0.00092444197947967,10,"VK72014","Permethrin"
"589",0.00181158699767875,10,"VK72014","Permethrin"
"590",0.00221589285423507,10,"VK72014","Permethrin"
"591",0.000937321645950911,10,"VK72014","Permethrin"
"592",0.00226194350596143,10,"VK72014","Permethrin"
"593",0.00176879522530781,10,"VK72014","Permethrin"
"594",0.00165616708316342,10,"VK72014","Permethrin"
"595",0.00141494956081568,10,"VK72014","Permethrin"
"596",0.00120714395140763,10,"VK72014","Permethrin"
"597",0.000672179374339777,10,"VK72014","Permethrin"
"598",0.00239946734004098,10,"VK72014","Permethrin"
"599",0.00144414476796251,10,"VK72014","Permethrin"
"600",0.00152228176410237,10,"VK72014","Permethrin"
"601",0.00198540252098055,10,"VK72014","Permethrin"
"602",0.00195939384165873,10,"VK72014","Permethrin"
"603",0.00142080696831577,10,"VK72014","Permethrin"
"604",0.00114218311940615,10,"VK72014","Permethrin"
"605",0.000724491796751837,10,"VK72014","Permethrin"
"606",0.00106170453404165,10,"VK72014","Permethrin"
"607",0.00164113574825798,10,"VK72014","Permethrin"
"608",0.00157845103950858,10,"VK72014","Permethrin"
"609",0.00177880693993821,10,"VK72014","Permethrin"
"610",0.00181504526776451,10,"VK72014","Permethrin"
"611",0.00137728198475552,10,"VK72014","Permethrin"
"612",0.00143858151678166,10,"VK72014","Permethrin"
"613",0.00135705421773568,10,"VK72014","Permethrin"
"614",0.00148124534489839,10,"VK72014","Permethrin"
"615",0.00292175882302268,10,"VK72014","Permethrin"
"616",0.00141747345470754,10,"VK72014","Permethrin"
"617",0.00202001621136954,10,"VK72014","Permethrin"
"618",0.00108346268885325,10,"VK72014","Permethrin"
"619",0.00247125582092838,10,"VK72014","Permethrin"
"620",0.00219092286200303,10,"VK72014","Permethrin"
"621",0.00300966753454787,10,"VK72014","Permethrin"
"622",0.0025226848986647,10,"VK72014","Permethrin"
"623",0.00270191068672161,10,"VK72014","Permethrin"
"624",0.00168962497771673,10,"VK72014","Permethrin"
"625",0.00144818682422386,10,"VK72014","Permethrin"
"626",0.0015299188620379,10,"VK72014","Permethrin"
"627",0.00199446785831802,10,"VK72014","Permethrin"
"628",0.00189016182221373,10,"VK72014","Permethrin"
"629",0.00159938423032213,10,"VK72014","Permethrin"
"630",0.00128535180310004,10,"VK72014","Permethrin"
"631",0.00115966673601007,10,"VK72014","Permethrin"
"632",0.00166235914952011,10,"VK72014","Permethrin"
"633",0.00154001569617997,10,"VK72014","Permethrin"
"634",0.000560093982060338,10,"VK72014","Permethrin"
"635",0.00201682758828794,10,"VK72014","Permethrin"
"636",0.00121582134290467,10,"VK72014","Permethrin"
"637",0.00244286159989859,10,"VK72014","Permethrin"
"638",0.00323926015519363,10,"VK72014","Permethrin"
"639",0.00188573998225366,10,"VK72014","Permethrin"
"640",0.00182127467789173,10,"VK72014","Permethrin"
"641",0.00159742406280819,10,"VK72014","Permethrin"
"642",0.00142910207519018,10,"VK72014","Permethrin"
"643",0.00268300921350101,10,"VK72014","Permethrin"
"644",0.000887133154391598,10,"VK72014","Permethrin"
"645",0.00102059463883998,10,"VK72014","Permethrin"
"646",0.00195967593801516,10,"VK72014","Permethrin"
"647",0.00173033229541977,10,"VK72014","Permethrin"
"648",0.00224870890275584,10,"VK72014","Permethrin"
"649",0.00146612383220941,10,"VK72014","Permethrin"
"650",0.00215589549270917,10,"VK72014","Permethrin"
"651",0.00395439955876698,10,"VK72014","Permethrin"
"652",0.00185277442844222,10,"VK72014","Permethrin"
"653",0.00234984190635599,10,"VK72014","Permethrin"
"654",0.00126656721446719,10,"VK72014","Permethrin"
"655",0.00164715320036473,10,"VK72014","Permethrin"
"656",0.00130823150081905,10,"VK72014","Permethrin"
"657",0.00147970499863127,10,"VK72014","Permethrin"
"658",0.00113000824171964,10,"VK72014","Permethrin"
"659",0.00119021444924218,10,"VK72014","Permethrin"
"660",0.00170408560380252,10,"VK72014","Permethrin"
"661",0.00170463386300557,10,"VK72014","Permethrin"
"662",0.00143249030066893,10,"VK72014","Permethrin"
"663",0.00226622742639275,10,"VK72014","Permethrin"
"664",0.00231050972526649,10,"VK72014","Permethrin"
"665",0.00284724315319815,10,"VK72014","Permethrin"
"666",0.00109136250293873,10,"VK72014","Permethrin"
"667",0.000770066354034049,10,"VK72014","Permethrin"
"668",0.00341808324539246,10,"VK72014","Permethrin"
"669",0.00122664809878821,10,"VK72014","Permethrin"
"670",0.0018499830453044,10,"VK72014","Permethrin"
"671",0.00186192417769122,10,"VK72014","Permethrin"
"672",0.00176421221795226,10,"VK72014","Permethrin"
"673",0.00211935372485225,10,"VK72014","Permethrin"
"674",0.00113165217618694,10,"VK72014","Permethrin"
"675",0.002452839557741,10,"VK72014","Permethrin"
"676",0.00150754949741578,10,"VK72014","Permethrin"
"677",0.00156672074263685,10,"VK72014","Permethrin"
"678",0.00138456374010416,10,"VK72014","Permethrin"
"679",0.00180144430297707,10,"VK72014","Permethrin"
"680",0.00146192657222068,10,"VK72014","Permethrin"
"681",0.00236409111410198,10,"VK72014","Permethrin"
"682",0.00268716461248456,10,"VK72014","Permethrin"
"683",0.00219890787910723,10,"VK72014","Permethrin"
"684",0.0016671433812333,10,"VK72014","Permethrin"
"685",0.00252845813684617,10,"VK72014","Permethrin"
"686",0.00388688809890851,10,"VK72014","Permethrin"
"687",0.0050531582626087,10,"VK72014","Permethrin"
"688",0.00201310468686157,10,"VK72014","Permethrin"
"689",0.00242189132862155,10,"VK72014","Permethrin"
"690",0.00188012768627885,10,"VK72014","Permethrin"
"691",0.00202936093053195,10,"VK72014","Permethrin"
"692",0.00232369044065123,10,"VK72014","Permethrin"
"693",0.00272922157485314,10,"VK72014","Permethrin"
"694",0.00144568640668788,10,"VK72014","Permethrin"
"695",0.00193769616541553,10,"VK72014","Permethrin"
"696",0.000989609824316707,10,"VK72014","Permethrin"
"697",0.00209923446925416,10,"VK72014","Permethrin"
"698",0.00263672314622364,10,"VK72014","Permethrin"
"699",0.00111638923992072,10,"VK72014","Permethrin"
"700",0.00183047304402599,10,"VK72014","Permethrin"
"701",0.00101126952660736,10,"VK72014","Permethrin"
"702",0.00215107165344274,10,"VK72014","Permethrin"
"703",0.00191340147245288,10,"VK72014","Permethrin"
"704",0.0011579636664802,10,"VK72014","Permethrin"
"705",0.0017711796923914,10,"VK72014","Permethrin"
"706",0.0024070852998075,10,"VK72014","Permethrin"
"707",0.00147327388135836,10,"VK72014","Permethrin"
"708",0.0013629689042176,10,"VK72014","Permethrin"
"709",0.00192762810072843,10,"VK72014","Permethrin"
"710",0.00163452631761721,10,"VK72014","Permethrin"
"711",0.00198995662117802,10,"VK72014","Permethrin"
"712",0.00208548337355593,10,"VK72014","Permethrin"
"713",0.00184049335828921,10,"VK72014","Permethrin"
"714",0.00189119165748395,10,"VK72014","Permethrin"
"715",0.00142650747860751,10,"VK72014","Permethrin"
"716",0.00146202799912496,10,"VK72014","Permethrin"
"717",0.00179233909329316,10,"VK72014","Permethrin"
"718",0.00116481967371533,10,"VK72014","Permethrin"
"719",0.0017652047755888,10,"VK72014","Permethrin"
"720",0.0042072342908894,10,"VK72014","Permethrin"
"721",0.000912993975060078,10,"VK72014","Permethrin"
"722",0.0017935212296319,10,"VK72014","Permethrin"
"723",0.00185070859199532,10,"VK72014","Permethrin"
"724",0.000778878512759094,10,"VK72014","Permethrin"
"725",0.000857438267806304,10,"VK72014","Permethrin"
"726",0.00213591492424944,10,"VK72014","Permethrin"
"727",0.0015158229983842,10,"VK72014","Permethrin"
"728",0.00263992621178905,10,"VK72014","Permethrin"
"729",0.00162596497509017,10,"VK72014","Permethrin"
"730",0.00148619344568075,10,"VK72014","Permethrin"
"731",0.00170466236625718,10,"VK72014","Permethrin"
"732",0.000731262055341569,10,"VK72014","Permethrin"
"733",0.00191367015613974,10,"VK72014","Permethrin"
"734",0.00165645200486182,10,"VK72014","Permethrin"
"735",0.000994604573796,10,"VK72014","Permethrin"
"736",0.00123606568421635,10,"VK72014","Permethrin"
"737",0.00176464154123032,10,"VK72014","Permethrin"
"738",0.00138451743425975,10,"VK72014","Permethrin"
"739",0.00166893112504929,10,"VK72014","Permethrin"
"740",0.00368699797693335,10,"VK72014","Permethrin"
"741",0.00212544641159219,10,"VK72014","Permethrin"
"742",0.00210490103869776,10,"VK72014","Permethrin"
"743",0.0010945217812254,10,"VK72014","Permethrin"
"744",0.00151754816979586,10,"VK72014","Permethrin"
"745",0.00110090743749833,10,"VK72014","Permethrin"
"746",0.00105933288920542,10,"VK72014","Permethrin"
"747",0.000953576715254959,10,"VK72014","Permethrin"
"748",0.000545965044051128,10,"VK72014","Permethrin"
"749",0.00161774138535603,10,"VK72014","Permethrin"
"750",0.000742049885974252,10,"VK72014","Permethrin"
"751",0.00177908044015427,10,"VK72014","Permethrin"
"752",0.00141423757249071,10,"VK72014","Permethrin"
"753",0.00243204230819212,10,"VK72014","Permethrin"
"754",0.00294082707995155,10,"VK72014","Permethrin"
"755",0.00194232728250457,10,"VK72014","Permethrin"
"756",0.000942770675345909,10,"VK72014","Permethrin"
"757",0.000985951958240193,10,"VK72014","Permethrin"
"758",0.0015551511382777,10,"VK72014","Permethrin"
"759",0.00186450875837666,10,"VK72014","Permethrin"
"760",0.0018387434788634,10,"VK72014","Permethrin"
"761",0.00100533867532673,10,"VK72014","Permethrin"
"762",0.00134410517814393,10,"VK72014","Permethrin"
"763",0.00163360487983405,10,"VK72014","Permethrin"
"764",0.00148981755493945,10,"VK72014","Permethrin"
"765",0.00246518586927034,10,"VK72014","Permethrin"
"766",0.00147392434059824,10,"VK72014","Permethrin"
"767",0.0015371641172902,10,"VK72014","Permethrin"
"768",0.00104819695569957,10,"VK72014","Permethrin"
"769",0.00126365950380027,10,"VK72014","Permethrin"
"770",0.00378303973721293,10,"VK72014","Permethrin"
"771",0.00142554866800193,10,"VK72014","Permethrin"
"772",0.000816573891669174,10,"VK72014","Permethrin"
"773",0.00286575739573847,10,"VK72014","Permethrin"
"774",0.00156848432449495,10,"VK72014","Permethrin"
"775",0.000763485508244476,10,"VK72014","Permethrin"
"776",0.000585852438004152,10,"VK72014","Permethrin"
"777",0.00162107188048787,10,"VK72014","Permethrin"
"778",0.00178139970665222,10,"VK72014","Permethrin"
"779",0.00134788404332009,10,"VK72014","Permethrin"
"780",0.00220386040570975,10,"VK72014","Permethrin"
"781",0.00193542904473756,10,"VK72014","Permethrin"
"782",0.00104894134554637,10,"VK72014","Permethrin"
"783",0.00153193866802993,10,"VK72014","Permethrin"
"784",0.00191263174262061,10,"VK72014","Permethrin"
"785",0.00186265329453274,10,"VK72014","Permethrin"
"786",0.00236195468744427,10,"VK72014","Permethrin"
"787",0.00174684315354355,10,"VK72014","Permethrin"
"788",0.00146001587223603,10,"VK72014","Permethrin"
"789",0.001764085004232,10,"VK72014","Permethrin"
"790",0.00284271507972757,10,"VK72014","Permethrin"
"791",0.000983278079690445,10,"VK72014","Permethrin"
"792",0.00177268124913758,10,"VK72014","Permethrin"
"793",0.00287783823288263,10,"VK72014","Permethrin"
"794",0.00150546939787345,10,"VK72014","Permethrin"
"795",0.0010754896644645,10,"VK72014","Permethrin"
"796",0.00170876310381972,10,"VK72014","Permethrin"
"797",0.00259791256488164,10,"VK72014","Permethrin"
"798",0.00128235167580781,10,"VK72014","Permethrin"
"799",0.00155941548692825,10,"VK72014","Permethrin"
"800",0.00178177279370254,10,"VK72014","Permethrin"
"801",0.00196451835619488,10,"VK72014","Permethrin"
"802",0.00138870588741823,10,"VK72014","Permethrin"
"803",0.00223230871421879,10,"VK72014","Permethrin"
"804",0.00158333908341526,10,"VK72014","Permethrin"
"805",0.00137195510458227,10,"VK72014","Permethrin"
"806",0.00146828798481921,10,"VK72014","Permethrin"
"807",0.002136881296786,10,"VK72014","Permethrin"
"808",0.00129303777231895,10,"VK72014","Permethrin"
"809",0.00200620529851181,10,"VK72014","Permethrin"
"810",0.00173951953020924,10,"VK72014","Permethrin"
"811",0.00166837658438401,10,"VK72014","Permethrin"
"812",0.00162956705106503,10,"VK72014","Permethrin"
"813",0.00241635949844864,10,"VK72014","Permethrin"
"814",0.00199765428250949,10,"VK72014","Permethrin"
"815",0.00158122861193144,10,"VK72014","Permethrin"
"816",0.00144061693820589,10,"VK72014","Permethrin"
"817",0.0023106994377255,10,"VK72014","Permethrin"
"818",0.0010747306057555,10,"VK72014","Permethrin"
"819",0.0019226749858211,10,"VK72014","Permethrin"
"820",0.00207921580655645,10,"VK72014","Permethrin"
"821",0.00195245796443635,10,"VK72014","Permethrin"
"822",0.00106822618319729,10,"VK72014","Permethrin"
"823",0.00158706878673498,10,"VK72014","Permethrin"
"824",0.00187973134251661,10,"VK72014","Permethrin"
"825",0.00220243202419902,10,"VK72014","Permethrin"
"826",0.0018071016389238,10,"VK72014","Permethrin"
"827",0.00104135029640449,10,"VK72014","Permethrin"
"828",0.00212057122104295,10,"VK72014","Permethrin"
"829",0.00171093625909336,10,"VK72014","Permethrin"
"830",0.000717576789801853,10,"VK72014","Permethrin"
"831",0.000720218451954625,10,"VK72014","Permethrin"
"832",0.00170920465496822,10,"VK72014","Permethrin"
"833",0.00155897006637271,10,"VK72014","Permethrin"
"834",0.00129647783519782,10,"VK72014","Permethrin"
"835",0.000988204546274332,10,"VK72014","Permethrin"
"836",0.00187425134390427,10,"VK72014","Permethrin"
"837",0.00123918974314233,10,"VK72014","Permethrin"
"838",0.00118398939208716,10,"VK72014","Permethrin"
"839",0.0012580623003483,10,"VK72014","Permethrin"
"840",0.00152770092261399,10,"VK72014","Permethrin"
"841",0.00151576830286991,10,"VK72014","Permethrin"
"842",0.00174078437974599,10,"VK72014","Permethrin"
"843",0.00217427469086486,10,"VK72014","Permethrin"
"844",0.00161035387560369,10,"VK72014","Permethrin"
"845",0.0015407814621522,10,"VK72014","Permethrin"
"846",0.000732920362559112,10,"VK72014","Permethrin"
"847",0.000994604573796,10,"VK72014","Permethrin"
"848",0.00130900674028147,10,"VK72014","Permethrin"
"849",0.00108704800575058,10,"VK72014","Permethrin"
"850",0.00176106192925799,10,"VK72014","Permethrin"
"851",0.00122176852616845,10,"VK72014","Permethrin"
"852",0.00110037094409184,10,"VK72014","Permethrin"
"853",0.00231275255545426,10,"VK72014","Permethrin"
"854",0.00281640116796601,10,"VK72014","Permethrin"
"855",0.001136755191423,10,"VK72014","Permethrin"
"856",0.00151843960974187,10,"VK72014","Permethrin"
"857",0.00344715746321701,10,"VK72014","Permethrin"
"858",0.00149023065234523,10,"VK72014","Permethrin"
"859",0.00153066343380431,10,"VK72014","Permethrin"
"860",0.000960615981703584,10,"VK72014","Permethrin"
"861",0.00157747590569934,10,"VK72014","Permethrin"
"862",0.00384505997331967,10,"VK72014","Permethrin"
"863",0.00188922552421033,10,"VK72014","Permethrin"
"864",0.00209903367447472,10,"VK72014","Permethrin"
"865",0.00164226084997286,10,"VK72014","Permethrin"
"866",0.00126557732793906,10,"VK72014","Permethrin"
"867",0.00127667599859508,10,"VK72014","Permethrin"
"868",0.00135474570866411,10,"VK72014","Permethrin"
